1.570000e-01	5.040000e-01	1.360432e+02
1.570000e-01	5.075000e-01	1.359172e+02
1.570000e-01	5.110000e-01	1.357126e+02
1.570000e-01	5.145000e-01	1.354322e+02
1.570000e-01	5.180000e-01	1.350831e+02
1.570000e-01	5.215000e-01	1.346743e+02
1.570000e-01	5.250000e-01	1.342145e+02
1.570000e-01	5.285000e-01	1.337138e+02
1.570000e-01	5.320000e-01	1.331814e+02
1.570000e-01	5.355000e-01	1.325832e+02
1.570000e-01	5.390000e-01	1.319545e+02
1.570000e-01	5.425000e-01	1.313312e+02
1.570000e-01	5.460000e-01	1.307283e+02
1.570000e-01	5.495000e-01	1.301616e+02
1.570000e-01	5.530000e-01	1.296420e+02
1.570000e-01	5.565000e-01	1.291420e+02
1.570000e-01	5.600000e-01	1.286842e+02
1.570000e-01	5.635000e-01	1.283012e+02
1.570000e-01	5.670000e-01	1.279970e+02
1.570000e-01	5.705000e-01	1.277870e+02
1.570000e-01	5.740000e-01	1.276241e+02
1.570000e-01	5.775000e-01	1.276066e+02
1.570000e-01	5.810000e-01	1.277579e+02
1.570000e-01	5.845000e-01	1.281021e+02
1.570000e-01	5.880000e-01	1.286354e+02
1.570000e-01	5.915000e-01	1.293956e+02
1.570000e-01	5.950000e-01	1.304040e+02
1.570000e-01	5.985000e-01	1.316778e+02
1.570000e-01	6.020000e-01	1.332183e+02
1.570000e-01	6.055000e-01	1.349716e+02
1.570000e-01	6.090000e-01	1.370088e+02
1.570000e-01	6.125000e-01	1.393082e+02
1.570000e-01	6.160000e-01	1.418957e+02
1.570000e-01	6.195000e-01	1.447427e+02
1.570000e-01	6.230000e-01	1.479148e+02
1.570000e-01	6.265000e-01	1.514311e+02
1.570000e-01	6.300000e-01	1.552935e+02
1.570000e-01	6.335000e-01	1.594987e+02
1.570000e-01	6.370000e-01	1.640517e+02
1.570000e-01	6.405000e-01	1.689920e+02
1.570000e-01	6.440000e-01	1.743173e+02
