2.060000e-03	8.800000e-01	3.361692e+02
2.060000e-03	9.200000e-01	3.349037e+02
2.060000e-03	9.600000e-01	3.336434e+02
2.060000e-03	1.000000e+00	3.324100e+02
2.060000e-03	1.040000e+00	3.312394e+02
2.060000e-03	1.080000e+00	3.301079e+02
2.060000e-03	1.120000e+00	3.290375e+02
2.060000e-03	1.160000e+00	3.280167e+02
2.060000e-03	1.200000e+00	3.270466e+02
2.060000e-03	1.240000e+00	3.260874e+02
2.060000e-03	1.280000e+00	3.251126e+02
2.060000e-03	1.320000e+00	3.240835e+02
2.060000e-03	1.360000e+00	3.230043e+02
2.060000e-03	1.400000e+00	3.218525e+02
2.060000e-03	1.440000e+00	3.206326e+02
2.060000e-03	1.480000e+00	3.193423e+02
2.060000e-03	1.520000e+00	3.179935e+02
2.060000e-03	1.560000e+00	3.166268e+02
2.060000e-03	1.600000e+00	3.152722e+02
2.060000e-03	1.640000e+00	3.139614e+02
2.060000e-03	1.680000e+00	3.127532e+02
2.060000e-03	1.720000e+00	3.116868e+02
2.060000e-03	1.760000e+00	3.108092e+02
2.060000e-03	1.800000e+00	3.101658e+02
2.060000e-03	1.840000e+00	3.098094e+02
2.060000e-03	1.880000e+00	3.097560e+02
2.060000e-03	1.920000e+00	3.100193e+02
2.060000e-03	1.960000e+00	3.106133e+02
2.060000e-03	2.000000e+00	3.115637e+02
2.070000e-03	0.000000e+00	2.995014e+02
2.070000e-03	4.000000e-02	3.007691e+02
2.070000e-03	8.000000e-02	3.023687e+02
2.070000e-03	1.200000e-01	3.042669e+02
2.070000e-03	1.600000e-01	3.064067e+02
2.070000e-03	2.000000e-01	3.087432e+02
2.070000e-03	2.400000e-01	3.111794e+02
2.070000e-03	2.800000e-01	3.136973e+02
2.070000e-03	3.200000e-01	3.162064e+02
2.070000e-03	3.600000e-01	3.186546e+02
2.070000e-03	4.000000e-01	3.209197e+02
2.070000e-03	4.400000e-01	3.229359e+02
2.070000e-03	4.800000e-01	3.246708e+02
2.070000e-03	5.200000e-01	3.260577e+02
2.070000e-03	5.600000e-01	3.270766e+02
2.070000e-03	6.000000e-01	3.277121e+02
2.070000e-03	6.400000e-01	3.279603e+02
2.070000e-03	6.800000e-01	3.278537e+02
2.070000e-03	7.200000e-01	3.274266e+02
2.070000e-03	7.600000e-01	3.267346e+02
2.070000e-03	8.000000e-01	3.258175e+02
2.070000e-03	8.400000e-01	3.247099e+02
2.070000e-03	8.800000e-01	3.235168e+02
2.070000e-03	9.200000e-01	3.222660e+02
2.070000e-03	9.600000e-01	3.210336e+02
2.070000e-03	1.000000e+00	3.198260e+02
2.070000e-03	1.040000e+00	3.186605e+02
2.070000e-03	1.080000e+00	3.175547e+02
2.070000e-03	1.120000e+00	3.165162e+02
2.070000e-03	1.160000e+00	3.155454e+02
2.070000e-03	1.200000e+00	3.146103e+02
2.070000e-03	1.240000e+00	3.136876e+02
2.070000e-03	1.280000e+00	3.127268e+02
2.070000e-03	1.320000e+00	3.117265e+02
2.070000e-03	1.360000e+00	3.106810e+02
2.070000e-03	1.400000e+00	3.095709e+02
2.070000e-03	1.440000e+00	3.083873e+02
2.070000e-03	1.480000e+00	3.071288e+02
2.070000e-03	1.520000e+00	3.058042e+02
2.070000e-03	1.560000e+00	3.044636e+02
2.070000e-03	1.600000e+00	3.031310e+02
2.070000e-03	1.640000e+00	3.018402e+02
2.070000e-03	1.680000e+00	3.006480e+02
2.070000e-03	1.720000e+00	2.995970e+02
2.070000e-03	1.760000e+00	2.987314e+02
2.070000e-03	1.800000e+00	2.980981e+02
2.070000e-03	1.840000e+00	2.977458e+02
2.070000e-03	1.880000e+00	2.976819e+02
2.070000e-03	1.920000e+00	2.979469e+02
2.070000e-03	1.960000e+00	2.985700e+02
2.070000e-03	2.000000e+00	2.995014e+02
2.080000e-03	0.000000e+00	2.876478e+02
2.080000e-03	4.000000e-02	2.889006e+02
2.080000e-03	8.000000e-02	2.904834e+02
2.080000e-03	1.200000e-01	2.923529e+02
2.080000e-03	1.600000e-01	2.944720e+02
2.080000e-03	2.000000e-01	2.967933e+02
2.080000e-03	2.400000e-01	2.992169e+02
2.080000e-03	2.800000e-01	3.016906e+02
2.080000e-03	3.200000e-01	3.041622e+02
2.080000e-03	3.600000e-01	3.065592e+02
2.080000e-03	4.000000e-01	3.087872e+02
2.080000e-03	4.400000e-01	3.107953e+02
2.080000e-03	4.800000e-01	3.124895e+02
2.080000e-03	5.200000e-01	3.138292e+02
2.080000e-03	5.600000e-01	3.148042e+02
2.080000e-03	6.000000e-01	3.154035e+02
2.080000e-03	6.400000e-01	3.156263e+02
2.080000e-03	6.800000e-01	3.154928e+02
