5.250000e-05	2.000000e-01	1.884362e+02
5.250000e-05	2.400000e-01	1.912728e+02
5.250000e-05	2.800000e-01	1.939331e+02
5.250000e-05	3.200000e-01	1.963629e+02
5.250000e-05	3.600000e-01	1.984504e+02
5.250000e-05	4.000000e-01	2.001447e+02
5.250000e-05	4.400000e-01	2.013872e+02
5.250000e-05	4.800000e-01	2.021263e+02
5.250000e-05	5.200000e-01	2.023259e+02
5.250000e-05	5.600000e-01	2.019973e+02
5.250000e-05	6.000000e-01	2.011387e+02
5.250000e-05	6.400000e-01	1.997697e+02
5.250000e-05	6.800000e-01	1.979916e+02
5.250000e-05	7.200000e-01	1.958710e+02
5.250000e-05	7.600000e-01	1.934884e+02
5.250000e-05	8.000000e-01	1.909225e+02
5.250000e-05	8.400000e-01	1.882522e+02
5.250000e-05	8.800000e-01	1.855184e+02
5.250000e-05	9.200000e-01	1.828399e+02
5.250000e-05	9.600000e-01	1.802769e+02
5.250000e-05	1.000000e+00	1.778654e+02
5.250000e-05	1.040000e+00	1.756430e+02
5.250000e-05	1.080000e+00	1.736421e+02
5.250000e-05	1.120000e+00	1.718309e+02
5.250000e-05	1.160000e+00	1.702226e+02
5.250000e-05	1.200000e+00	1.688334e+02
5.250000e-05	1.240000e+00	1.676432e+02
5.250000e-05	1.280000e+00	1.666373e+02
5.250000e-05	1.320000e+00	1.657962e+02
5.250000e-05	1.360000e+00	1.650968e+02
5.250000e-05	1.400000e+00	1.645239e+02
5.250000e-05	1.440000e+00	1.640665e+02
5.250000e-05	1.480000e+00	1.636981e+02
