2.010000e-03	3.375000e-02	5.426535e+02
2.010000e-03	3.400000e-02	5.512313e+02
2.010000e-03	3.425000e-02	5.600230e+02
2.010000e-03	3.450000e-02	5.690214e+02
2.010000e-03	3.475000e-02	5.782280e+02
2.010000e-03	3.500000e-02	5.876505e+02
2.020000e-03	1.000000e-02	7.133750e+02
2.020000e-03	1.025000e-02	7.000596e+02
2.020000e-03	1.050000e-02	6.870121e+02
2.020000e-03	1.075000e-02	6.742668e+02
2.020000e-03	1.100000e-02	6.618103e+02
2.020000e-03	1.125000e-02	6.496413e+02
2.020000e-03	1.150000e-02	6.377554e+02
2.020000e-03	1.175000e-02	6.261469e+02
2.020000e-03	1.200000e-02	6.148040e+02
2.020000e-03	1.225000e-02	6.037142e+02
2.020000e-03	1.250000e-02	5.928933e+02
2.020000e-03	1.275000e-02	5.823421e+02
2.020000e-03	1.300000e-02	5.720613e+02
2.020000e-03	1.325000e-02	5.620526e+02
2.020000e-03	1.350000e-02	5.523119e+02
2.020000e-03	1.375000e-02	5.428232e+02
2.020000e-03	1.400000e-02	5.335860e+02
2.020000e-03	1.425000e-02	5.245998e+02
2.020000e-03	1.450000e-02	5.158660e+02
2.020000e-03	1.475000e-02	5.073858e+02
2.020000e-03	1.500000e-02	4.991619e+02
2.020000e-03	1.525000e-02	4.911879e+02
2.020000e-03	1.550000e-02	4.834654e+02
2.020000e-03	1.575000e-02	4.759833e+02
2.020000e-03	1.600000e-02	4.687443e+02
2.020000e-03	1.625000e-02	4.617322e+02
2.020000e-03	1.650000e-02	4.549498e+02
2.020000e-03	1.675000e-02	4.484136e+02
2.020000e-03	1.700000e-02	4.421221e+02
2.020000e-03	1.725000e-02	4.360755e+02
2.020000e-03	1.750000e-02	4.302743e+02
2.020000e-03	1.775000e-02	4.247109e+02
2.020000e-03	1.800000e-02	4.193737e+02
2.020000e-03	1.825000e-02	4.142684e+02
2.020000e-03	1.850000e-02	4.093965e+02
2.020000e-03	1.875000e-02	4.047605e+02
2.020000e-03	1.900000e-02	4.003624e+02
2.020000e-03	1.925000e-02	3.962010e+02
2.020000e-03	1.950000e-02	3.922746e+02
2.020000e-03	1.975000e-02	3.885723e+02
2.020000e-03	2.000000e-02	3.850824e+02
2.020000e-03	2.025000e-02	3.818168e+02
2.020000e-03	2.050000e-02	3.787843e+02
2.020000e-03	2.075000e-02	3.759808e+02
2.020000e-03	2.100000e-02	3.734039e+02
2.020000e-03	2.125000e-02	3.710494e+02
2.020000e-03	2.150000e-02	3.689203e+02
2.020000e-03	2.175000e-02	3.670123e+02
2.020000e-03	2.200000e-02	3.653289e+02
2.020000e-03	2.225000e-02	3.638727e+02
2.020000e-03	2.250000e-02	3.626426e+02
2.020000e-03	2.275000e-02	3.616403e+02
2.020000e-03	2.300000e-02	3.608605e+02
2.020000e-03	2.325000e-02	3.602807e+02
2.020000e-03	2.350000e-02	3.599266e+02
2.020000e-03	2.375000e-02	3.597978e+02
2.020000e-03	2.400000e-02	3.598819e+02
2.020000e-03	2.425000e-02	3.601883e+02
2.020000e-03	2.450000e-02	3.607169e+02
2.020000e-03	2.475000e-02	3.614693e+02
2.020000e-03	2.500000e-02	3.624448e+02
2.020000e-03	2.525000e-02	3.636453e+02
2.020000e-03	2.550000e-02	3.650694e+02
2.020000e-03	2.575000e-02	3.667067e+02
2.020000e-03	2.600000e-02	3.685568e+02
