5.150000e-05	2.730000e-03	2.804440e+02
5.150000e-05	2.740000e-03	2.878137e+02
5.150000e-05	2.750000e-03	2.954287e+02
5.150000e-05	2.760000e-03	3.032114e+02
5.150000e-05	2.770000e-03	3.111951e+02
5.150000e-05	2.780000e-03	3.194151e+02
5.150000e-05	2.790000e-03	3.278113e+02
5.150000e-05	2.800000e-03	3.363946e+02
5.150000e-05	2.810000e-03	3.452151e+02
5.150000e-05	2.820000e-03	3.542622e+02
5.150000e-05	2.830000e-03	3.634788e+02
5.150000e-05	2.840000e-03	3.729612e+02
5.150000e-05	2.850000e-03	3.826997e+02
5.150000e-05	2.860000e-03	3.926289e+02
5.150000e-05	2.870000e-03	4.027176e+02
5.150000e-05	2.880000e-03	4.130227e+02
5.150000e-05	2.890000e-03	4.235272e+02
5.150000e-05	2.900000e-03	4.341017e+02
5.150000e-05	2.910000e-03	4.448656e+02
5.150000e-05	2.920000e-03	4.558216e+02
5.150000e-05	2.930000e-03	4.668778e+02
5.150000e-05	2.940000e-03	4.781027e+02
5.150000e-05	2.950000e-03	4.895226e+02
5.150000e-05	2.960000e-03	5.010934e+02
5.150000e-05	2.970000e-03	5.127543e+02
5.150000e-05	2.980000e-03	5.246102e+02
5.150000e-05	2.990000e-03	5.366622e+02
5.150000e-05	3.000000e-03	5.488152e+02
5.200000e-05	2.000000e-03	4.405038e+02
5.200000e-05	2.010000e-03	4.291847e+02
5.200000e-05	2.020000e-03	4.180076e+02
5.200000e-05	2.030000e-03	4.069852e+02
5.200000e-05	2.040000e-03	3.961032e+02
5.200000e-05	2.050000e-03	3.853971e+02
5.200000e-05	2.060000e-03	3.748824e+02
5.200000e-05	2.070000e-03	3.645664e+02
5.200000e-05	2.080000e-03	3.544464e+02
5.200000e-05	2.090000e-03	3.445526e+02
5.200000e-05	2.100000e-03	3.349042e+02
5.200000e-05	2.110000e-03	3.254753e+02
5.200000e-05	2.120000e-03	3.163083e+02
5.200000e-05	2.130000e-03	3.074071e+02
