3.815000e-01	3.600000e-01	1.227141e+02
3.815000e-01	4.000000e-01	1.260344e+02
3.815000e-01	4.400000e-01	1.284251e+02
3.815000e-01	4.800000e-01	1.297376e+02
3.815000e-01	5.200000e-01	1.299473e+02
3.815000e-01	5.600000e-01	1.290586e+02
3.815000e-01	6.000000e-01	1.271089e+02
3.815000e-01	6.400000e-01	1.241777e+02
3.815000e-01	6.800000e-01	1.203605e+02
3.815000e-01	7.200000e-01	1.158477e+02
3.815000e-01	7.600000e-01	1.108232e+02
3.815000e-01	8.000000e-01	1.054677e+02
3.815000e-01	8.400000e-01	9.995520e+01
3.815000e-01	8.800000e-01	9.440240e+01
3.815000e-01	9.200000e-01	8.897950e+01
3.815000e-01	9.600000e-01	8.381360e+01
3.815000e-01	1.000000e+00	7.898990e+01
3.815000e-01	1.040000e+00	7.457130e+01
3.815000e-01	1.080000e+00	7.058670e+01
3.815000e-01	1.120000e+00	6.703070e+01
3.815000e-01	1.160000e+00	6.393770e+01
3.815000e-01	1.200000e+00	6.129160e+01
3.815000e-01	1.240000e+00	5.903540e+01
3.815000e-01	1.280000e+00	5.716530e+01
3.815000e-01	1.320000e+00	5.564980e+01
3.815000e-01	1.360000e+00	5.445280e+01
3.815000e-01	1.400000e+00	5.354150e+01
3.815000e-01	1.440000e+00	5.289560e+01
3.815000e-01	1.480000e+00	5.249750e+01
3.815000e-01	1.520000e+00	5.233480e+01
3.815000e-01	1.560000e+00	5.239980e+01
3.815000e-01	1.600000e+00	5.271500e+01
3.815000e-01	1.640000e+00	5.331250e+01
3.815000e-01	1.680000e+00	5.422870e+01
3.815000e-01	1.720000e+00	5.549970e+01
3.815000e-01	1.760000e+00	5.715650e+01
3.815000e-01	1.800000e+00	5.923720e+01
3.815000e-01	1.840000e+00	6.177700e+01
3.815000e-01	1.880000e+00	6.478990e+01
3.815000e-01	1.920000e+00	6.828130e+01
3.815000e-01	1.960000e+00	7.225160e+01
3.815000e-01	2.000000e+00	7.665510e+01
3.850000e-01	0.000000e+00	7.114980e+01
3.850000e-01	4.000000e-02	7.589410e+01
3.850000e-01	8.000000e-02	8.101160e+01
3.850000e-01	1.200000e-01	8.638890e+01
3.850000e-01	1.600000e-01	9.192340e+01
3.850000e-01	2.000000e-01	9.747270e+01
3.850000e-01	2.400000e-01	1.028732e+02
3.850000e-01	2.800000e-01	1.079917e+02
3.850000e-01	3.200000e-01	1.126690e+02
3.850000e-01	3.600000e-01	1.167371e+02
3.850000e-01	4.000000e-01	1.200001e+02
3.850000e-01	4.400000e-01	1.223309e+02
3.850000e-01	4.800000e-01	1.236414e+02
3.850000e-01	5.200000e-01	1.238637e+02
3.850000e-01	5.600000e-01	1.229996e+02
3.850000e-01	6.000000e-01	1.210732e+02
3.850000e-01	6.400000e-01	1.181378e+02
3.850000e-01	6.800000e-01	1.143716e+02
3.850000e-01	7.200000e-01	1.099241e+02
3.850000e-01	7.600000e-01	1.049688e+02
3.850000e-01	8.000000e-01	9.968570e+01
3.850000e-01	8.400000e-01	9.424690e+01
3.850000e-01	8.800000e-01	8.876140e+01
3.850000e-01	9.200000e-01	8.340750e+01
3.850000e-01	9.600000e-01	7.830710e+01
3.850000e-01	1.000000e+00	7.354350e+01
3.850000e-01	1.040000e+00	6.917780e+01
3.850000e-01	1.080000e+00	6.523680e+01
3.850000e-01	1.120000e+00	6.172220e+01
3.850000e-01	1.160000e+00	5.866460e+01
3.850000e-01	1.200000e+00	5.604890e+01
3.850000e-01	1.240000e+00	5.384460e+01
3.850000e-01	1.280000e+00	5.202430e+01
3.850000e-01	1.320000e+00	5.052700e+01
3.850000e-01	1.360000e+00	4.933490e+01
3.850000e-01	1.400000e+00	4.842320e+01
3.850000e-01	1.440000e+00	4.777260e+01
3.850000e-01	1.480000e+00	4.736560e+01
3.850000e-01	1.520000e+00	4.718940e+01
3.850000e-01	1.560000e+00	4.725970e+01
3.850000e-01	1.600000e+00	4.758880e+01
3.850000e-01	1.640000e+00	4.817810e+01
3.850000e-01	1.680000e+00	4.906680e+01
3.850000e-01	1.720000e+00	5.030560e+01
3.850000e-01	1.760000e+00	5.192830e+01
3.850000e-01	1.800000e+00	5.396950e+01
3.850000e-01	1.840000e+00	5.646750e+01
3.850000e-01	1.880000e+00	5.943560e+01
3.850000e-01	1.920000e+00	6.287810e+01
3.850000e-01	1.960000e+00	6.680100e+01
3.850000e-01	2.000000e+00	7.114980e+01
3.885000e-01	0.000000e+00	6.600450e+01
3.885000e-01	4.000000e-02	7.069290e+01
3.885000e-01	8.000000e-02	7.575290e+01
3.885000e-01	1.200000e-01	8.107120e+01
3.885000e-01	1.600000e-01	8.654770e+01
3.885000e-01	2.000000e-01	9.204300e+01
3.885000e-01	2.400000e-01	9.738860e+01
3.885000e-01	2.800000e-01	1.024580e+02
3.885000e-01	3.200000e-01	1.070810e+02
3.885000e-01	3.600000e-01	1.110722e+02
3.885000e-01	4.000000e-01	1.142912e+02
3.885000e-01	4.400000e-01	1.166083e+02
3.885000e-01	4.800000e-01	1.179165e+02
3.885000e-01	5.200000e-01	1.181512e+02
3.885000e-01	5.600000e-01	1.172848e+02
3.885000e-01	6.000000e-01	1.153551e+02
3.885000e-01	6.400000e-01	1.124681e+02
3.885000e-01	6.800000e-01	1.087587e+02
3.885000e-01	7.200000e-01	1.043763e+02
3.885000e-01	7.600000e-01	9.949060e+01
3.885000e-01	8.000000e-01	9.427940e+01
3.885000e-01	8.400000e-01	8.891360e+01
