1.025000e-02	4.130000e-01	3.583509e+02
1.025000e-02	4.165000e-01	3.560161e+02
1.025000e-02	4.200000e-01	3.539519e+02
1.025000e-02	4.235000e-01	3.521403e+02
1.025000e-02	4.270000e-01	3.504965e+02
1.025000e-02	4.305000e-01	3.490614e+02
1.025000e-02	4.340000e-01	3.478316e+02
1.025000e-02	4.375000e-01	3.467884e+02
1.025000e-02	4.410000e-01	3.458505e+02
1.025000e-02	4.445000e-01	3.450708e+02
1.025000e-02	4.480000e-01	3.444341e+02
1.025000e-02	4.515000e-01	3.439210e+02
1.025000e-02	4.550000e-01	3.434629e+02
1.025000e-02	4.585000e-01	3.430971e+02
1.025000e-02	4.620000e-01	3.428056e+02
1.025000e-02	4.655000e-01	3.425739e+02
1.025000e-02	4.690000e-01	3.423795e+02
1.025000e-02	4.725000e-01	3.421585e+02
1.025000e-02	4.760000e-01	3.419464e+02
1.025000e-02	4.795000e-01	3.417308e+02
1.025000e-02	4.830000e-01	3.414946e+02
1.025000e-02	4.865000e-01	3.412221e+02
1.025000e-02	4.900000e-01	3.409013e+02
1.025000e-02	4.935000e-01	3.405161e+02
1.025000e-02	4.970000e-01	3.400491e+02
1.025000e-02	5.005000e-01	3.395030e+02
1.025000e-02	5.040000e-01	3.388825e+02
1.025000e-02	5.075000e-01	3.381845e+02
1.025000e-02	5.110000e-01	3.374110e+02
1.025000e-02	5.145000e-01	3.365601e+02
1.025000e-02	5.180000e-01	3.356190e+02
1.025000e-02	5.215000e-01	3.346102e+02
1.025000e-02	5.250000e-01	3.335422e+02
1.025000e-02	5.285000e-01	3.324265e+02
1.025000e-02	5.320000e-01	3.312765e+02
1.025000e-02	5.355000e-01	3.301065e+02
1.025000e-02	5.390000e-01	3.289325e+02
1.025000e-02	5.425000e-01	3.277390e+02
1.025000e-02	5.460000e-01	3.265381e+02
1.025000e-02	5.495000e-01	3.253808e+02
1.025000e-02	5.530000e-01	3.242888e+02
1.025000e-02	5.565000e-01	3.232757e+02
1.025000e-02	5.600000e-01	3.222863e+02
1.025000e-02	5.635000e-01	3.214115e+02
1.025000e-02	5.670000e-01	3.206696e+02
1.025000e-02	5.705000e-01	3.200686e+02
1.025000e-02	5.740000e-01	3.195632e+02
1.025000e-02	5.775000e-01	3.192468e+02
1.025000e-02	5.810000e-01	3.191272e+02
1.025000e-02	5.845000e-01	3.191647e+02
1.025000e-02	5.880000e-01	3.194183e+02
1.025000e-02	5.915000e-01	3.199168e+02
1.025000e-02	5.950000e-01	3.206705e+02
1.025000e-02	5.985000e-01	3.216299e+02
1.025000e-02	6.020000e-01	3.228538e+02
1.025000e-02	6.055000e-01	3.243580e+02
1.025000e-02	6.090000e-01	3.261879e+02
1.025000e-02	6.125000e-01	3.282746e+02
1.025000e-02	6.160000e-01	3.306893e+02
1.025000e-02	6.195000e-01	3.334361e+02
1.025000e-02	6.230000e-01	3.365330e+02
1.025000e-02	6.265000e-01	3.399358e+02
1.025000e-02	6.300000e-01	3.436931e+02
1.025000e-02	6.335000e-01	3.478241e+02
1.025000e-02	6.370000e-01	3.523435e+02
1.025000e-02	6.405000e-01	3.572157e+02
1.025000e-02	6.440000e-01	3.624700e+02
1.025000e-02	6.475000e-01	3.681356e+02
1.025000e-02	6.510000e-01	3.742244e+02
1.025000e-02	6.545000e-01	3.807327e+02
1.025000e-02	6.580000e-01	3.876288e+02
1.025000e-02	6.615000e-01	3.949524e+02
1.025000e-02	6.650000e-01	4.027179e+02
1.025000e-02	6.685000e-01	4.109202e+02
1.025000e-02	6.720000e-01	4.195669e+02
1.025000e-02	6.755000e-01	4.286288e+02
1.025000e-02	6.790000e-01	4.381236e+02
1.025000e-02	6.825000e-01	4.480656e+02
1.025000e-02	6.860000e-01	4.584616e+02
1.025000e-02	6.895000e-01	4.693156e+02
